https://www.cqc.org.uk/provider/1-101685630/registration-info,false
https://chem.libretexts.org/Bookshelves/Physical_and_Theoretical_Chemistry_Textbook_Maps/Supplemental_Modules_(Physical_and_Theoretical_Chemistry)/Physical_Properties_of_Matter/Solutions_and_Mixtures/Nonideal_Solutions/Introduction_to_Non-ideal_Solutions,true
https://selfstudypoint.in/solubility/,true
https://school.ebonline.in/levels/high/article/liquid/110301#51922.toc,true
https://www.britannica.com/science/relative-electrode-potential,true
https://www.brightstorm.com/science/chemistry/chemical-solutions/types-of-solutions/,true
https://thefactfactor.com/facts/pure_science/chemistry/physical-chemistry/solutions-and-their-types/7809/,true
https://sciencenotes.org/solution-definition-in-chemistry/,true
https://selfstudypoint.in/solution-introduction/,true
https://socratic.org/questions/how-do-you-find-the-discriminant-and-how-many-and-what-type-of-solutions-does-20,true
https://www.thoughtco.com/what-is-borax-where-to-get-608509,false
https://www.encyclopedia.com/science-and-technology/chemistry/compounds-and-elements/borax,false
https://chem.libretexts.org/Courses/Westminster_College/CHE_180_-_Inorganic_Chemistry/13%3A_Chapter_13_-_s-Block_Elements/13.9%3A_Group_2/Chemistry_of_Barium_(Z%3D56)/Borax,true
https://school.ebonline.in/levels/high/article/borax/80702,true
https://www.essentialchemicalindustry.org/chemicals/phosphorus.html,true
https://chem.libretexts.org/Bookshelves/Inorganic_Chemistry/Supplemental_Modules_and_Websites_(Inorganic_Chemistry)/Descriptive_Chemistry/Elements_Organized_by_Block/2_p-Block_Elements/Group_13%3A_The_Boron_Family/Z005_Chemistry_of_Boron_(Z5)/Boranes_and_Borohydrides,true
https://school.ebonline.in/levels/high/article/borane/80699#277720.toc,true
https://www.sciencedaily.com/releases/2017/12/171211140840.htm,false
https://www.brightstorm.com/science/chemistry/the-periodic-table/boron-family-carbon-family-nitrogen-family/,true
https://material-properties.org/boron-affinity-electronegativity-ionization-energy/,true
https://socratic.org/questions/how-many-valence-electrons-does-each-member-of-the-boron-family-have,true
https://www.nuclear-power.com/boron-affinity-electronegativity-ionization/,true
https://en.wikipedia.org/wiki/Diborane,true
https://material-properties.org/Boron-affinity-electronegativity-ionization-energy/,true
https://material-properties.org/boron-periodic-table-atomic-number-mass-radius-density/,true
https://chem.libretexts.org/Bookshelves/Inorganic_Chemistry/Supplemental_Modules_and_Websites_(Inorganic_Chemistry)/Descriptive_Chemistry/Elements_Organized_by_Group/Group_13%3A_The_Boron_Family,true
https://selfstudypoint.in/group-13-elements/,true
https://thefactfactor.com/facts/pure_science/chemistry/inorganic-chemistry/ionization-enthalpy-of-third-row-elements/12859/,true
https://material-properties.org/boron-protons-neutrons-electrons-electron-configuration/,true
https://socratic.org/questions/how-do-you-write-the-noble-gas-electron-configuration-for-boron,true
https://www.encyclopedia.com/science-and-technology/chemistry/compounds-and-elements/calcium-carbonate,false
https://www.physicsclassroom.com/Concept-Builders/Chemistry/Electron-Configuration,false
https://socratic.org/questions/how-can-elements-achieve-a-stable-electron-configurations,true
https://en.wikipedia.org/wiki/Calcium_carbonate,true
https://secondaryscience4all.wordpress.com/2014/06/27/calcium-carbonate/,true
https://www.britannica.com/science/calcium-carbonate,true
https://edu.rsc.org/opinion/calcium-and-its-carbonate/2020985.article,false
https://www.onlinemathlearning.com/limewater-test.html,true
https://www.brainscape.com/flashcards/411-enthalpy-changes-9360427/packs/14591994,false
https://www.britannica.com/science/calcium-hydroxide,true
https://www.encyclopedia.com/science-and-technology/chemistry/compounds-and-elements/calcium-oxide,false
https://chemguide.co.uk/14to16/largescale/limestone.html,true
https://www.britannica.com/science/calcium-oxide,true
https://en.wikipedia.org/wiki/Calcium_oxide,true
https://chemguide.co.uk/inorganic/group2/thermstab.html,true
https://socratic.org/questions/calcium-hydride-reacts-with-water-to-form-calcium-hydroxide-and-hydrogen-gas-the,true
https://school.ebonline.in/levels/high/article/alkaline-earth-metal/110606#80891.toc,true
https://selfstudypoint.in/group-2-element-alkaline-earth-metals/,true
https://chem.libretexts.org/Bookshelves/General_Chemistry/Book%3A_General_Chemistry%3A_Principles_Patterns_and_Applications_(Averill)/20%3A_Periodic_Trends_and_the_s-Block_Elements/20.05%3A_The_Alkaline_Earth_Metals_(Group_2),true
https://www.britannica.com/science/alkaline-earth-metal,true
https://chem.libretexts.org/Bookshelves/Inorganic_Chemistry/Map%3A_Inorganic_Chemistry_(Miessler_Fischer_Tarr)/08%3A_Chemistry_of_the_Main_Group_Elements/8.06%3A_Group_2_The_Alkaline_Earth_Metals/8.6.01%3A_8.4.2._Alkaline_Earth_Metals'_Chemical_Properties,true
https://selfstudypoint.in/group-2-element-alkaline-earth-metals/,true
https://www.onlinemathlearning.com/group-2-metals.html,true
https://school.ebonline.in/levels/high/article/oxide/57833#278019.toc,true
https://www.thoughtco.com/alkaline-earth-metals-properties-606646,false
https://www.britannica.com/science/heavy-water,true
https://energyeducation.ca/encyclopedia/Heavy_water,true
https://www.thoughtco.com/what-is-heavy-water-609412,false
https://material-properties.org/what-is-density-of-heavy-water-definition/,true
https://www.scienceabc.com/pure-sciences/what-is-heavy-water.html,true
https://med.libretexts.org/Courses/Folsom_Lake_College/FLC%3A_Nutri_300_(Giordano)/Text/8%3A_Water_and_Minerals/8.1%3A_Water,true
https://www.indiawaterportal.org/questions/hardness-water-1800-should-pre-purifier-be-installed-and-then-water-be-let-purifier,true
https://www.citethisforme.com/topic-ideas/chemistry/Water%20Hardness-23507061,false
https://en.wikipedia.org/wiki/Carbonate_hardness,true
https://www.bbc.co.uk/bitesize/guides/z686pbk/revision/1,true
https://www.chem1.com/acad/sci/aboutwater.html,true
https://eschooltoday.com/learn/hard-and-soft-water/,true
https://www.cliffsnotes.com/study-guides/biology/biochemistry-i/the-importance-of-weak-interactions/water-properties-and-biomolecular-structure,true
https://en.wikibooks.org/wiki/Structural_Biochemistry/Unique_Properties/Structure_of_Water,true
https://selfstudypoint.in/hydrides/,true
https://socratic.org/questions/what-is-hydrides,true
https://school.ebonline.in/levels/high/article/hydride/41719,true
https://chemguide.co.uk/14to16/largescale/limestone.html,true
https://www.britannica.com/science/hydride,true
https://en.wikipedia.org/wiki/Hydride,true
https://periodic.lanl.gov/1.shtml,true
https://www.chemicool.com/elements/hydrogen.html,true
https://www.essentialchemicalindustry.org/chemicals/hydrogen.html,true
https://www.school-for-champions.com/chemistry/hydrogen_uses.htm,true
https://energy4me.org/learn-about-energy/energy-sources/hydrogen/,true
https://energy4me.org/learn-about-energy/energy-sources/hydrogen/,true
https://www.energy.gov/sites/prod/files/2016/07/f33/fcto_hydrogen_production_fs.pdf,false
https://en.wikipedia.org/wiki/Hydrogen_production,true
https://www.britannica.com/science/hydrogen/Isotopes-of-hydrogen,true
https://en.wikipedia.org/wiki/Hydrogen_isotope_biogeochemistry,true
https://school.ebonline.in/levels/high/article/hydrogen/110604#80848.toc,true
https://selfstudypoint.in/hydrogen/,true
https://www.thoughtco.com/atomic-number-1-on-periodic-table-606475,false
https://www.webelements.com/hydrogen/geology.html,true
https://www.britannica.com/technology/waste-disposal-system,true
https://www.scienceabc.com/nature/where-does-waste-go-from-our-homes.html,true
https://www.nms.ac.uk/collections-research/our-research/collections-and-research-policies/collection-disposal/,false
https://www.britannica.com/print/article/495813,true
https://school.ebonline.in/levels/high/article/refuse-disposal-system/63039,true
https://www.encyclopedia.com/environment/encyclopedias-almanacs-transcripts-and-maps/industrial-and-commercial-waste,false
https://www.epa.gov/sustainable-management-food/industrial-uses-wasted-food,false
https://en.wikipedia.org/wiki/Industrial_waste,true
https://whyfiles.org/063recycle/toxic.html,true
https://www.encyclopedia.com/environment/educational-magazines/soil-pollution,false
https://www.worldatlas.com/articles/what-are-the-harmful-effects-of-soil-pollution.html,false
https://www.britannica.com/technology/agricultural-technology/Monitoring-pesticides,true
https://www.brainscape.com/packs/pesticides-17430483,false
https://www.indiawaterportal.org/articles/whats-your-drinking-water,true
https://www.open.edu/openlearn/science-maths-technology/what-chemical-compounds-might-be-present-drinking-water/content-section-1.1,true
https://phys.org/news/2016-07-fluoride-safe.html,true
https://www.encyclopedia.com/education/encyclopedias-almanacs-transcripts-and-maps/drinking-water,false
https://www.encyclopedia.com/environment/encyclopedias-almanacs-transcripts-and-maps/drinking-water-supply,false
https://www.open.edu/openlearn/science-maths-technology/what-chemical-compounds-might-be-present-drinking-water/content-section-1.1,true
https://www.indiawaterportal.org/articles/whats-your-drinking-water,true
https://www.encyclopedia.com/science/science-magazines/are-current-us-drinking-water-standards-sufficient,false
https://www.nrdc.org/media/2019/190709,false
https://www.worldatlas.com/articles/what-is-ozone-layer-depletion.html,false
https://phys.org/news/2017-06-effects-ozone-depletion-felt-tropics.html,true
https://www.ducksters.com/science/environment/ozone_layer.php,false
https://importantindia.com/27985/ozone-layer-depletion/,true
https://selfstudypoint.in/quantitative-analysis/,true
http://www.chem4kids.com/files/elem_halogen.html,unknown
https://school.ebonline.in/levels/high/article/halogen/110612,true
https://www.thoughtco.com/definition-of-quantitative-analysis-604627,false
https://www.onlinemathlearning.com/quantitative-chemistry.html,true
https://www.britannica.com/science/quantitative-chemical-analysis,true
https://en.wikipedia.org/wiki/Quantitative_analysis,true
https://selfstudypoint.in/qualitative-analysis-of-organic-compounds/,true
https://www.usgs.gov/media/images/detection-limits,false
https://www.britannica.com/science/separation-and-purification/Chromatography,true
https://www.explainthatstuff.com/chromatography.html,false
https://www.encyclopedia.com/science-and-technology/chemistry/chemistry-general/chromatography,false
https://www.khanacademy.org/science/class-11-chemistry-india/xfbb6cb8fc2bd00c8:in-in-organic-chemistry-some-basic-principles-and-techniques/xfbb6cb8fc2bd00c8:in-in-methods-of-purification-of-organic-compounds/v/basics-of-chromatography,false
https://www.bbc.co.uk/bitesize/guides/ztkdd2p/revision/1,true
https://chem.libretexts.org/Bookshelves/Organic_Chemistry/Book%3A_Organic_Chemistry_with_a_Biological_Emphasis_v2.0_(Soderberg)/06%3A_Overview_of_Organic_Reactivity/6.02%3A_A_First_Look_at_Some_Organic_Reaction_Mechanism,true
https://chemguide.co.uk/physical/basicrates/ordermech.html,true
https://selfstudypoint.in/fundamental-concepts-in-organic-reaction-mechanism/,true
https://en.wikibooks.org/wiki/Organic_Chemistry/Foundational_concepts_of_organic_chemistry/Resonance,true
https://chem.libretexts.org/Bookshelves/Organic_Chemistry/Supplemental_Modules_(Organic_Chemistry)/Fundamentals/Resonance_Forms,true
https://selfstudypoint.in/resonance-structure-resonance-effect/,true
https://en.wikipedia.org/wiki/Tidal_resonance,true
https://www.nrdc.org/stories/whats-your-drinking-water,false
https://www.khanacademy.org/science/organic-chemistry/organic-structures/formal-charge-resonance/v/resonance-localized-delocalized,false
https://selfstudypoint.in/resonance-structure-resonance-effect/,true
https://www.bbc.co.uk/bitesize/guides/zt9887h/revision/3,true
https://www.britannica.com/science/resonance-structure,true
https://www.sparknotes.com/chemistry/organic1/covalentbonding/section2/,false
https://chem.libretexts.org/Courses/Eastern_Mennonite_University/EMU%3A_Chemistry_for_the_Life_Sciences_(Cessna)/4%3A_Covalent_Bonding_and_Simple_Molecular_Compounds/4.4%3A_Polar_and_Non-polar_Covalent_Bonds,true
https://manoa.hawaii.edu/exploringourfluidearth/chemical/properties-water/types-covalent-bonds-polar-and-nonpolar,false
https://chemguide.co.uk/14to16/atoms/covalent4.html,true
https://chemguide.co.uk/basicorg/conventions/curlies.html,true
https://phys.org/news/2018-10-chemical-reaction-electron-microscope.html,true
https://selfstudypoint.in/fundamental-concepts-in-organic-reaction-mechanism/,true
https://en.wikibooks.org/wiki/Organic_Chemistry/Introduction_to_reactions/Drawing_reactions,true
https://chem.libretexts.org/Courses/Oregon_Institute_of_Technology/OIT%3A_CHE_332_--_Organic_Chemistry_II_(Lund)/1%3A_Fall_term_review_chapters/2%3A_Chapter_6_-_Overview_of_Organic_Reactivity/2.2%3A_A_First_Look_at_Some_Organic_Reaction_Mechanism,true
https://www.cliffsnotes.com/study-guides/chemistry/organic-chemistry-i/review-of-general-chemistry/bond-rupture-and-formation,true
https://chem.libretexts.org/Courses/University_of_Arkansas_Little_Rock/Chem_1402%3A_General_Chemistry_1_(Kattoum)/Text/8%3A_Bonding_and_Molecular_Structure/8.9%3A_Covalent_Bond_Properties%3A_Order%2C_Length%2C_and_Energy,true
https://www.britannica.com/print/article/141012,true
https://selfstudypoint.in/covalent-bond/,true
https://chem.libretexts.org/Ancillary_Materials/Reference/Organic_Chemistry_Glossary/Stereoisomers,true
https://www.cliffsnotes.com/study-guides/chemistry/organic-chemistry-i/structure-of-organic-molecules/structural-isomers-and-stereoisomers,true
https://revisionworld.com/a2-level-level-revision/chemistry/isomerism-aldehydes-ketones-carboxylic-acids/stereoisomerism,false
https://www.britannica.com/science/stereoisomerism,true
https://chem.libretexts.org/Bookshelves/Organic_Chemistry/Map%3A_Organic_Chemistry_(Smith)/Chapter_17%3A_Benzene_and_Aromatic_Compounds/17.03_Nomenclature_of_Benzene_Derivatives,true
https://chem.libretexts.org/Courses/University_of_Illinois_Springfield/UIS%3A_CHE_267_-_Organic_Chemistry_I_(Morsch)/Chapters/Chapter_13%3A_Benzene_and_Aromatic_Compounds/13.03_Nomenclature_of_Benzene_Derivatives,true
https://school.ebonline.in/levels/high/article/organohalogen-compound/437529#277942.toc,true
https://www.britannica.com/science/substitutive-nomenclature,true
https://en.wikipedia.org/wiki/Functional_group,true
https://eng.libretexts.org/Courses/Bucknell_University/CEEG_445%3A_Environmental_Engineering_Chemistry_(Fall_2020)/12%3A_Organic_Chemistry_Primer/11.01%3A_Functional_groups_and_organic_nomenclature,true
https://www.aplustopper.com/nomenclature-carbon-compounds-containing-functional-groups/,true
https://www.onlinemathlearning.com/homologous-series.html,true
https://www.khanacademy.org/science/in-in-class-10-chemistry-india/x87dd2847d57ee419:in-in-carbon-and-its-compounds-coming-soon/x87dd2847d57ee419:in-in-homologous-series/e/homologous-series,false
https://www.thoughtco.com/alkanes-nomenclature-and-numbering-608207,false
https://chem.libretexts.org/Bookshelves/Organic_Chemistry/Organic_Chemistry_I_(Cortes)/07%3A_Introduction_to_Organic_Chemistry/7.02%3A_Alkane_Nomenclature,true
https://school.ebonline.in/levels/high/article/hydrocarbon/41720#277891.toc,true
https://socratic.org/questions/how-are-functional-groups-different,true
https://revisionworld.com/a2-level-level-revision/chemistry/organic-chemistry/functional-groups,false
https://www.brightstorm.com/science/chemistry/organic-chemistry/functional-groups/,true
https://www.britannica.com/print/article/222089,true
https://www.britannica.com/science/aromatic-compound,true
https://www.cliffsnotes.com/study-guides/chemistry/organic-chemistry-ii/aromatic-compounds/other-aromatic-compounds,true
https://revisionworld.com/a2-level-level-revision/chemistry/aromatics-amines-amino-acids-polymers/aromatic-organic-compounds,false
